filename,label
195_1b1_Ll_sc_Litt3200_win003.wav,both
195_1b1_Ll_sc_Litt3200_win004.wav,both
195_1b1_Ll_sc_Litt3200_win005.wav,crackle
195_1b1_Ll_sc_Litt3200_win006.wav,crackle
195_1b1_Lr_sc_Litt3200_win000.wav,both
195_1b1_Lr_sc_Litt3200_win001.wav,both
195_1b1_Lr_sc_Litt3200_win002.wav,wheeze
195_1b1_Lr_sc_Litt3200_win003.wav,wheeze
195_1b1_Lr_sc_Litt3200_win004.wav,crackle
195_1b1_Lr_sc_Litt3200_win005.wav,normal
195_1b1_Pl_sc_Litt3200_win000.wav,wheeze
195_1b1_Pl_sc_Litt3200_win001.wav,wheeze
195_1b1_Pl_sc_Litt3200_win002.wav,wheeze
195_1b1_Pl_sc_Litt3200_win003.wav,wheeze
195_1b1_Pl_sc_Litt3200_win004.wav,wheeze
195_1b1_Pl_sc_Litt3200_win005.wav,normal
195_1b1_Pr_sc_Litt3200_win000.wav,normal
195_1b1_Pr_sc_Litt3200_win001.wav,normal
195_1b1_Pr_sc_Litt3200_win002.wav,wheeze
195_1b1_Pr_sc_Litt3200_win003.wav,normal
195_1b1_Pr_sc_Litt3200_win004.wav,normal
195_1b1_Pr_sc_Litt3200_win005.wav,normal
195_1b1_Pr_sc_Litt3200_win006.wav,normal
195_1b1_Pr_sc_Litt3200_win007.wav,wheeze
196_1b1_Pr_sc_Meditron_win000.wav,normal
196_1b1_Pr_sc_Meditron_win001.wav,normal
196_1b1_Pr_sc_Meditron_win002.wav,normal
196_1b1_Pr_sc_Meditron_win003.wav,normal
196_1b1_Pr_sc_Meditron_win004.wav,normal
196_1b1_Pr_sc_Meditron_win005.wav,normal
197_1b1_Al_sc_Meditron_win000.wav,normal
197_1b1_Al_sc_Meditron_win001.wav,normal
197_1b1_Al_sc_Meditron_win002.wav,normal
197_1b1_Al_sc_Meditron_win003.wav,normal
197_1b1_Al_sc_Meditron_win004.wav,normal
197_1b1_Tc_sc_Meditron_win000.wav,normal
197_1b1_Tc_sc_Meditron_win001.wav,crackle
197_1b1_Tc_sc_Meditron_win002.wav,normal
197_1b1_Tc_sc_Meditron_win003.wav,normal
197_1b1_Tc_sc_Meditron_win004.wav,wheeze
198_1b5_Al_mc_AKGC417L_win000.wav,wheeze
198_1b5_Al_mc_AKGC417L_win001.wav,wheeze
198_1b5_Al_mc_AKGC417L_win002.wav,wheeze
198_1b5_Al_mc_AKGC417L_win003.wav,wheeze
198_1b5_Al_mc_AKGC417L_win004.wav,wheeze
198_1b5_Ar_mc_AKGC417L_win000.wav,wheeze
198_1b5_Ar_mc_AKGC417L_win001.wav,wheeze
198_1b5_Ar_mc_AKGC417L_win002.wav,wheeze
198_1b5_Ar_mc_AKGC417L_win003.wav,wheeze
198_1b5_Ar_mc_AKGC417L_win004.wav,wheeze
198_1b5_Ll_mc_AKGC417L_win000.wav,wheeze
198_1b5_Ll_mc_AKGC417L_win001.wav,wheeze
198_1b5_Ll_mc_AKGC417L_win002.wav,wheeze
198_1b5_Ll_mc_AKGC417L_win003.wav,wheeze
198_1b5_Ll_mc_AKGC417L_win004.wav,wheeze
198_1b5_Lr_mc_AKGC417L_win000.wav,wheeze
198_1b5_Lr_mc_AKGC417L_win001.wav,wheeze
198_1b5_Lr_mc_AKGC417L_win002.wav,wheeze
198_1b5_Lr_mc_AKGC417L_win003.wav,wheeze
198_1b5_Lr_mc_AKGC417L_win004.wav,wheeze
198_1b5_Pl_mc_AKGC417L_win000.wav,wheeze
198_1b5_Pl_mc_AKGC417L_win001.wav,wheeze
198_1b5_Pl_mc_AKGC417L_win002.wav,wheeze
198_1b5_Pl_mc_AKGC417L_win003.wav,wheeze
198_1b5_Pl_mc_AKGC417L_win004.wav,wheeze
198_1b5_Pr_mc_AKGC417L_win000.wav,wheeze
198_1b5_Pr_mc_AKGC417L_win001.wav,wheeze
198_1b5_Pr_mc_AKGC417L_win002.wav,wheeze
198_1b5_Pr_mc_AKGC417L_win003.wav,wheeze
198_1b5_Pr_mc_AKGC417L_win004.wav,wheeze
198_1b5_Tc_mc_AKGC417L_win000.wav,wheeze
198_1b5_Tc_mc_AKGC417L_win001.wav,wheeze
198_1b5_Tc_mc_AKGC417L_win002.wav,wheeze
198_1b5_Tc_mc_AKGC417L_win003.wav,wheeze
198_1b5_Tc_mc_AKGC417L_win004.wav,wheeze
198_6p1_Al_mc_AKGC417L_win000.wav,normal
198_6p1_Al_mc_AKGC417L_win001.wav,normal
198_6p1_Al_mc_AKGC417L_win002.wav,normal
198_6p1_Al_mc_AKGC417L_win003.wav,normal
198_6p1_Al_mc_AKGC417L_win004.wav,normal
198_6p1_Ar_mc_AKGC417L_win000.wav,crackle
198_6p1_Ar_mc_AKGC417L_win001.wav,crackle
198_6p1_Ar_mc_AKGC417L_win002.wav,crackle
198_6p1_Ar_mc_AKGC417L_win003.wav,crackle
198_6p1_Ar_mc_AKGC417L_win004.wav,crackle
198_6p1_Ll_mc_AKGC417L_win000.wav,crackle
198_6p1_Ll_mc_AKGC417L_win001.wav,normal
198_6p1_Ll_mc_AKGC417L_win002.wav,normal
198_6p1_Ll_mc_AKGC417L_win003.wav,normal
198_6p1_Ll_mc_AKGC417L_win004.wav,normal
198_6p1_Lr_mc_AKGC417L_win000.wav,crackle
198_6p1_Lr_mc_AKGC417L_win001.wav,crackle
198_6p1_Lr_mc_AKGC417L_win002.wav,crackle
198_6p1_Lr_mc_AKGC417L_win003.wav,crackle
198_6p1_Lr_mc_AKGC417L_win004.wav,crackle
198_6p1_Pl_mc_AKGC417L_win000.wav,crackle
198_6p1_Pl_mc_AKGC417L_win001.wav,crackle
198_6p1_Pl_mc_AKGC417L_win002.wav,crackle
198_6p1_Pl_mc_AKGC417L_win003.wav,crackle
198_6p1_Pl_mc_AKGC417L_win004.wav,crackle
198_6p1_Pr_mc_AKGC417L_win000.wav,crackle
198_6p1_Pr_mc_AKGC417L_win001.wav,crackle
198_6p1_Pr_mc_AKGC417L_win002.wav,crackle
198_6p1_Pr_mc_AKGC417L_win003.wav,crackle
198_6p1_Pr_mc_AKGC417L_win004.wav,normal
198_6p1_Tc_mc_AKGC417L_win000.wav,crackle
198_6p1_Tc_mc_AKGC417L_win001.wav,crackle
198_6p1_Tc_mc_AKGC417L_win002.wav,crackle
198_6p1_Tc_mc_AKGC417L_win003.wav,normal
198_6p1_Tc_mc_AKGC417L_win004.wav,normal
199_2b1_Ll_mc_LittC2SE_win000.wav,crackle
199_2b1_Ll_mc_LittC2SE_win001.wav,crackle
199_2b1_Ll_mc_LittC2SE_win002.wav,crackle
199_2b1_Ll_mc_LittC2SE_win003.wav,normal
199_2b1_Ll_mc_LittC2SE_win004.wav,normal
199_2b3_Ll_mc_LittC2SE_win000.wav,crackle
199_2b3_Ll_mc_LittC2SE_win001.wav,crackle
199_2b3_Ll_mc_LittC2SE_win002.wav,crackle
199_2b3_Ll_mc_LittC2SE_win003.wav,crackle
199_2b3_Ll_mc_LittC2SE_win004.wav,crackle
200_2p2_Al_mc_AKGC417L_win000.wav,crackle
200_2p2_Al_mc_AKGC417L_win001.wav,normal
200_2p2_Al_mc_AKGC417L_win002.wav,crackle
200_2p2_Al_mc_AKGC417L_win003.wav,crackle
200_2p2_Al_mc_AKGC417L_win004.wav,normal
200_2p2_Ar_mc_AKGC417L_win000.wav,normal
200_2p2_Ar_mc_AKGC417L_win001.wav,normal
200_2p2_Ar_mc_AKGC417L_win002.wav,normal
200_2p2_Ar_mc_AKGC417L_win003.wav,normal
200_2p2_Ar_mc_AKGC417L_win004.wav,normal
200_2p2_Lr_mc_AKGC417L_win000.wav,normal
200_2p2_Lr_mc_AKGC417L_win001.wav,normal
200_2p2_Lr_mc_AKGC417L_win002.wav,normal
200_2p2_Lr_mc_AKGC417L_win003.wav,normal
200_2p2_Lr_mc_AKGC417L_win004.wav,normal
200_2p2_Pl_mc_AKGC417L_win000.wav,normal
200_2p2_Pl_mc_AKGC417L_win001.wav,normal
200_2p2_Pl_mc_AKGC417L_win002.wav,normal
200_2p2_Pl_mc_AKGC417L_win003.wav,normal
200_2p2_Pl_mc_AKGC417L_win004.wav,normal
200_2p2_Pr_mc_AKGC417L_win000.wav,normal
200_2p2_Pr_mc_AKGC417L_win001.wav,normal
200_2p2_Pr_mc_AKGC417L_win002.wav,normal
200_2p2_Pr_mc_AKGC417L_win003.wav,crackle
200_2p2_Pr_mc_AKGC417L_win004.wav,normal
200_2p2_Tc_mc_AKGC417L_win000.wav,crackle
200_2p2_Tc_mc_AKGC417L_win001.wav,normal
200_2p2_Tc_mc_AKGC417L_win002.wav,normal
200_2p2_Tc_mc_AKGC417L_win003.wav,normal
200_2p2_Tc_mc_AKGC417L_win004.wav,normal
200_2p3_Al_mc_AKGC417L_win000.wav,normal
200_2p3_Al_mc_AKGC417L_win001.wav,normal
200_2p3_Al_mc_AKGC417L_win002.wav,normal
200_2p3_Al_mc_AKGC417L_win003.wav,normal
200_2p3_Al_mc_AKGC417L_win004.wav,normal
200_2p3_Ar_mc_AKGC417L_win000.wav,normal
200_2p3_Ar_mc_AKGC417L_win001.wav,normal
200_2p3_Ar_mc_AKGC417L_win002.wav,normal
200_2p3_Ar_mc_AKGC417L_win003.wav,normal
200_2p3_Ar_mc_AKGC417L_win004.wav,normal
200_2p3_Lr_mc_AKGC417L_win000.wav,normal
200_2p3_Lr_mc_AKGC417L_win001.wav,normal
200_2p3_Lr_mc_AKGC417L_win002.wav,normal
200_2p3_Lr_mc_AKGC417L_win003.wav,normal
200_2p3_Lr_mc_AKGC417L_win004.wav,normal
200_2p3_Pl_mc_AKGC417L_win000.wav,normal
200_2p3_Pl_mc_AKGC417L_win001.wav,normal
200_2p3_Pl_mc_AKGC417L_win002.wav,normal
200_2p3_Pl_mc_AKGC417L_win003.wav,normal
200_2p3_Pl_mc_AKGC417L_win004.wav,normal
200_2p3_Pr_mc_AKGC417L_win000.wav,normal
200_2p3_Pr_mc_AKGC417L_win001.wav,normal
200_2p3_Pr_mc_AKGC417L_win002.wav,crackle
200_2p3_Pr_mc_AKGC417L_win003.wav,normal
200_2p3_Pr_mc_AKGC417L_win004.wav,normal
200_2p3_Tc_mc_AKGC417L_win000.wav,crackle
200_2p3_Tc_mc_AKGC417L_win001.wav,crackle
200_2p3_Tc_mc_AKGC417L_win002.wav,crackle
200_2p3_Tc_mc_AKGC417L_win003.wav,crackle
200_2p3_Tc_mc_AKGC417L_win004.wav,normal
200_2p4_Al_mc_AKGC417L_win000.wav,normal
200_2p4_Al_mc_AKGC417L_win001.wav,normal
200_2p4_Al_mc_AKGC417L_win002.wav,normal
200_2p4_Al_mc_AKGC417L_win003.wav,normal
200_2p4_Al_mc_AKGC417L_win004.wav,normal
200_2p4_Ar_mc_AKGC417L_win000.wav,normal
200_2p4_Ar_mc_AKGC417L_win001.wav,normal
200_2p4_Ar_mc_AKGC417L_win002.wav,normal
200_2p4_Ar_mc_AKGC417L_win003.wav,normal
200_2p4_Ar_mc_AKGC417L_win004.wav,normal
200_2p4_Lr_mc_AKGC417L_win000.wav,normal
200_2p4_Lr_mc_AKGC417L_win001.wav,normal
200_2p4_Lr_mc_AKGC417L_win002.wav,normal
200_2p4_Lr_mc_AKGC417L_win003.wav,normal
200_2p4_Lr_mc_AKGC417L_win004.wav,normal
200_2p4_Pl_mc_AKGC417L_win000.wav,crackle
200_2p4_Pl_mc_AKGC417L_win001.wav,normal
200_2p4_Pl_mc_AKGC417L_win002.wav,normal
200_2p4_Pl_mc_AKGC417L_win003.wav,normal
200_2p4_Pl_mc_AKGC417L_win004.wav,normal
200_2p4_Pr_mc_AKGC417L_win000.wav,normal
200_2p4_Pr_mc_AKGC417L_win001.wav,normal
200_2p4_Pr_mc_AKGC417L_win002.wav,normal
200_2p4_Pr_mc_AKGC417L_win003.wav,normal
200_2p4_Pr_mc_AKGC417L_win004.wav,normal
200_2p4_Tc_mc_AKGC417L_win000.wav,normal
200_2p4_Tc_mc_AKGC417L_win001.wav,crackle
200_2p4_Tc_mc_AKGC417L_win002.wav,normal
200_2p4_Tc_mc_AKGC417L_win003.wav,normal
200_2p4_Tc_mc_AKGC417L_win004.wav,crackle
200_3p4_Al_mc_AKGC417L_win000.wav,normal
200_3p4_Al_mc_AKGC417L_win001.wav,normal
200_3p4_Al_mc_AKGC417L_win002.wav,normal
200_3p4_Al_mc_AKGC417L_win003.wav,normal
200_3p4_Al_mc_AKGC417L_win004.wav,normal
200_3p4_Ar_mc_AKGC417L_win000.wav,normal
200_3p4_Ar_mc_AKGC417L_win001.wav,normal
200_3p4_Ar_mc_AKGC417L_win002.wav,normal
200_3p4_Ar_mc_AKGC417L_win003.wav,normal
200_3p4_Ar_mc_AKGC417L_win004.wav,normal
200_3p4_Pl_mc_AKGC417L_win000.wav,normal
200_3p4_Pl_mc_AKGC417L_win001.wav,normal
200_3p4_Pl_mc_AKGC417L_win002.wav,normal
200_3p4_Pl_mc_AKGC417L_win003.wav,normal
200_3p4_Pl_mc_AKGC417L_win004.wav,normal
200_3p4_Pr_mc_AKGC417L_win000.wav,normal
200_3p4_Pr_mc_AKGC417L_win001.wav,normal
200_3p4_Pr_mc_AKGC417L_win002.wav,normal
200_3p4_Pr_mc_AKGC417L_win003.wav,normal
200_3p4_Pr_mc_AKGC417L_win004.wav,normal
200_3p4_Tc_mc_AKGC417L_win000.wav,normal
200_3p4_Tc_mc_AKGC417L_win001.wav,normal
200_3p4_Tc_mc_AKGC417L_win002.wav,normal
200_3p4_Tc_mc_AKGC417L_win003.wav,normal
200_3p4_Tc_mc_AKGC417L_win004.wav,normal
201_1b1_Al_sc_Meditron_win000.wav,crackle
201_1b1_Al_sc_Meditron_win001.wav,wheeze
201_1b1_Al_sc_Meditron_win002.wav,both
201_1b1_Al_sc_Meditron_win003.wav,both
201_1b1_Al_sc_Meditron_win004.wav,wheeze
201_1b1_Al_sc_Meditron_win005.wav,normal
201_1b1_Ar_sc_Meditron_win000.wav,wheeze
201_1b1_Ar_sc_Meditron_win001.wav,wheeze
201_1b1_Ar_sc_Meditron_win002.wav,wheeze
201_1b1_Ar_sc_Meditron_win003.wav,wheeze
201_1b1_Ar_sc_Meditron_win004.wav,wheeze
201_1b1_Ar_sc_Meditron_win005.wav,normal
201_1b2_Al_sc_Meditron_win000.wav,wheeze
201_1b2_Al_sc_Meditron_win001.wav,both
201_1b2_Al_sc_Meditron_win002.wav,both
201_1b2_Al_sc_Meditron_win003.wav,both
201_1b2_Al_sc_Meditron_win004.wav,both
201_1b2_Al_sc_Meditron_win005.wav,normal
201_1b2_Ar_sc_Meditron_win000.wav,wheeze
201_1b2_Ar_sc_Meditron_win001.wav,both
201_1b2_Ar_sc_Meditron_win002.wav,both
201_1b2_Ar_sc_Meditron_win003.wav,wheeze
201_1b2_Ar_sc_Meditron_win004.wav,wheeze
201_1b2_Ar_sc_Meditron_win005.wav,normal
201_1b3_Al_sc_Meditron_win000.wav,wheeze
201_1b3_Al_sc_Meditron_win001.wav,both
201_1b3_Al_sc_Meditron_win002.wav,both
201_1b3_Al_sc_Meditron_win003.wav,wheeze
201_1b3_Al_sc_Meditron_win004.wav,wheeze
201_1b3_Al_sc_Meditron_win005.wav,normal
201_1b3_Ar_sc_Meditron_win000.wav,wheeze
201_1b3_Ar_sc_Meditron_win001.wav,wheeze
201_1b3_Ar_sc_Meditron_win002.wav,wheeze
201_1b3_Ar_sc_Meditron_win003.wav,wheeze
201_1b3_Ar_sc_Meditron_win004.wav,wheeze
201_1b3_Ar_sc_Meditron_win005.wav,normal
202_1b1_Ar_sc_Meditron_win000.wav,normal
202_1b1_Ar_sc_Meditron_win001.wav,normal
202_1b1_Ar_sc_Meditron_win002.wav,normal
202_1b1_Ar_sc_Meditron_win003.wav,normal
202_1b1_Ar_sc_Meditron_win004.wav,normal
203_1p2_Al_mc_AKGC417L_win000.wav,crackle
203_1p2_Al_mc_AKGC417L_win001.wav,crackle
203_1p2_Al_mc_AKGC417L_win002.wav,both
203_1p2_Al_mc_AKGC417L_win003.wav,crackle
203_1p2_Al_mc_AKGC417L_win004.wav,crackle
203_1p2_Ar_mc_AKGC417L_win000.wav,crackle
203_1p2_Ar_mc_AKGC417L_win001.wav,crackle
203_1p2_Ar_mc_AKGC417L_win002.wav,crackle
203_1p2_Ar_mc_AKGC417L_win003.wav,crackle
203_1p2_Ar_mc_AKGC417L_win004.wav,crackle
203_1p2_Lr_mc_AKGC417L_win000.wav,both
203_1p2_Lr_mc_AKGC417L_win001.wav,both
203_1p2_Lr_mc_AKGC417L_win002.wav,both
203_1p2_Lr_mc_AKGC417L_win003.wav,both
203_1p2_Lr_mc_AKGC417L_win004.wav,crackle
203_1p2_Pl_mc_AKGC417L_win000.wav,crackle
203_1p2_Pl_mc_AKGC417L_win001.wav,crackle
203_1p2_Pl_mc_AKGC417L_win002.wav,crackle
203_1p2_Pl_mc_AKGC417L_win003.wav,crackle
203_1p2_Pl_mc_AKGC417L_win004.wav,crackle
203_1p2_Pr_mc_AKGC417L_win000.wav,crackle
203_1p2_Pr_mc_AKGC417L_win001.wav,normal
203_1p2_Pr_mc_AKGC417L_win002.wav,normal
203_1p2_Pr_mc_AKGC417L_win003.wav,normal
203_1p2_Pr_mc_AKGC417L_win004.wav,crackle
203_1p2_Tc_mc_AKGC417L_win000.wav,normal
203_1p2_Tc_mc_AKGC417L_win001.wav,normal
203_1p2_Tc_mc_AKGC417L_win002.wav,wheeze
203_1p2_Tc_mc_AKGC417L_win003.wav,wheeze
203_1p2_Tc_mc_AKGC417L_win004.wav,normal
203_1p3_Al_mc_AKGC417L_win000.wav,crackle
203_1p3_Al_mc_AKGC417L_win001.wav,crackle
203_1p3_Al_mc_AKGC417L_win002.wav,crackle
203_1p3_Al_mc_AKGC417L_win003.wav,crackle
203_1p3_Al_mc_AKGC417L_win004.wav,crackle
203_1p3_Ar_mc_AKGC417L_win000.wav,crackle
203_1p3_Ar_mc_AKGC417L_win001.wav,both
203_1p3_Ar_mc_AKGC417L_win002.wav,crackle
203_1p3_Ar_mc_AKGC417L_win003.wav,crackle
203_1p3_Ar_mc_AKGC417L_win004.wav,crackle
203_1p3_Pl_mc_AKGC417L_win000.wav,crackle
203_1p3_Pl_mc_AKGC417L_win001.wav,crackle
203_1p3_Pl_mc_AKGC417L_win002.wav,crackle
203_1p3_Pl_mc_AKGC417L_win003.wav,crackle
203_1p3_Pl_mc_AKGC417L_win004.wav,crackle
203_1p3_Pr_mc_AKGC417L_win000.wav,crackle
203_1p3_Pr_mc_AKGC417L_win001.wav,crackle
203_1p3_Pr_mc_AKGC417L_win002.wav,both
203_1p3_Pr_mc_AKGC417L_win003.wav,crackle
203_1p3_Pr_mc_AKGC417L_win004.wav,crackle
203_1p3_Tc_mc_AKGC417L_win000.wav,wheeze
203_1p3_Tc_mc_AKGC417L_win001.wav,normal
203_1p3_Tc_mc_AKGC417L_win002.wav,normal
203_1p3_Tc_mc_AKGC417L_win003.wav,normal
203_1p3_Tc_mc_AKGC417L_win004.wav,normal
203_1p4_Al_mc_AKGC417L_win000.wav,crackle
203_1p4_Al_mc_AKGC417L_win001.wav,crackle
203_1p4_Al_mc_AKGC417L_win002.wav,crackle
203_1p4_Al_mc_AKGC417L_win003.wav,normal
203_1p4_Al_mc_AKGC417L_win004.wav,normal
203_1p4_Ar_mc_AKGC417L_win000.wav,normal
203_1p4_Ar_mc_AKGC417L_win001.wav,crackle
203_1p4_Ar_mc_AKGC417L_win002.wav,crackle
203_1p4_Ar_mc_AKGC417L_win003.wav,crackle
203_1p4_Ar_mc_AKGC417L_win004.wav,crackle
203_1p4_Pl_mc_AKGC417L_win000.wav,crackle
203_1p4_Pl_mc_AKGC417L_win001.wav,crackle
203_1p4_Pl_mc_AKGC417L_win002.wav,crackle
203_1p4_Pl_mc_AKGC417L_win003.wav,both
203_1p4_Pl_mc_AKGC417L_win004.wav,crackle
203_1p4_Pr_mc_AKGC417L_win000.wav,crackle
203_1p4_Pr_mc_AKGC417L_win001.wav,crackle
203_1p4_Pr_mc_AKGC417L_win002.wav,normal
203_1p4_Pr_mc_AKGC417L_win003.wav,normal
203_1p4_Pr_mc_AKGC417L_win004.wav,normal
203_1p4_Tc_mc_AKGC417L_win000.wav,normal
203_1p4_Tc_mc_AKGC417L_win001.wav,crackle
203_1p4_Tc_mc_AKGC417L_win002.wav,normal
203_1p4_Tc_mc_AKGC417L_win003.wav,normal
203_1p4_Tc_mc_AKGC417L_win004.wav,both
203_2p3_Al_mc_AKGC417L_win000.wav,normal
203_2p3_Al_mc_AKGC417L_win001.wav,normal
203_2p3_Al_mc_AKGC417L_win002.wav,normal
203_2p3_Al_mc_AKGC417L_win003.wav,normal
203_2p3_Al_mc_AKGC417L_win004.wav,normal
203_2p3_Ar_mc_AKGC417L_win000.wav,crackle
203_2p3_Ar_mc_AKGC417L_win001.wav,crackle
203_2p3_Ar_mc_AKGC417L_win002.wav,crackle
203_2p3_Ar_mc_AKGC417L_win003.wav,crackle
203_2p3_Ar_mc_AKGC417L_win004.wav,crackle
203_2p3_Pl_mc_AKGC417L_win000.wav,normal
203_2p3_Pl_mc_AKGC417L_win001.wav,crackle
203_2p3_Pl_mc_AKGC417L_win002.wav,crackle
203_2p3_Pl_mc_AKGC417L_win003.wav,normal
203_2p3_Pl_mc_AKGC417L_win004.wav,normal
203_2p3_Pr_mc_AKGC417L_win000.wav,normal
203_2p3_Pr_mc_AKGC417L_win001.wav,normal
203_2p3_Pr_mc_AKGC417L_win002.wav,crackle
203_2p3_Pr_mc_AKGC417L_win003.wav,crackle
203_2p3_Pr_mc_AKGC417L_win004.wav,crackle
203_2p3_Tc_mc_AKGC417L_win000.wav,normal
203_2p3_Tc_mc_AKGC417L_win001.wav,normal
203_2p3_Tc_mc_AKGC417L_win002.wav,normal
203_2p3_Tc_mc_AKGC417L_win003.wav,normal
203_2p3_Tc_mc_AKGC417L_win004.wav,normal
204_2b5_Al_mc_AKGC417L_win000.wav,wheeze
204_2b5_Al_mc_AKGC417L_win001.wav,wheeze
204_2b5_Al_mc_AKGC417L_win002.wav,wheeze
204_2b5_Al_mc_AKGC417L_win003.wav,normal
204_2b5_Al_mc_AKGC417L_win004.wav,wheeze
204_2b5_Ar_mc_AKGC417L_win000.wav,wheeze
204_2b5_Ar_mc_AKGC417L_win001.wav,wheeze
204_2b5_Ar_mc_AKGC417L_win002.wav,normal
204_2b5_Ar_mc_AKGC417L_win003.wav,normal
204_2b5_Ar_mc_AKGC417L_win004.wav,normal
204_2b5_Ll_mc_AKGC417L_win000.wav,normal
204_2b5_Ll_mc_AKGC417L_win001.wav,normal
204_2b5_Ll_mc_AKGC417L_win002.wav,normal
204_2b5_Ll_mc_AKGC417L_win003.wav,normal
204_2b5_Ll_mc_AKGC417L_win004.wav,normal
204_7p5_Al_mc_AKGC417L_win000.wav,normal
204_7p5_Al_mc_AKGC417L_win001.wav,normal
204_7p5_Al_mc_AKGC417L_win002.wav,normal
204_7p5_Al_mc_AKGC417L_win003.wav,normal
204_7p5_Al_mc_AKGC417L_win004.wav,normal
204_7p5_Ar_mc_AKGC417L_win000.wav,normal
204_7p5_Ar_mc_AKGC417L_win001.wav,normal
204_7p5_Ar_mc_AKGC417L_win002.wav,normal
204_7p5_Ar_mc_AKGC417L_win003.wav,normal
204_7p5_Ar_mc_AKGC417L_win004.wav,normal
204_7p5_Ll_mc_AKGC417L_win000.wav,normal
204_7p5_Ll_mc_AKGC417L_win001.wav,normal
204_7p5_Ll_mc_AKGC417L_win002.wav,normal
204_7p5_Ll_mc_AKGC417L_win003.wav,normal
204_7p5_Ll_mc_AKGC417L_win004.wav,normal
204_7p5_Lr_mc_AKGC417L_win000.wav,normal
204_7p5_Lr_mc_AKGC417L_win001.wav,normal
204_7p5_Lr_mc_AKGC417L_win002.wav,normal
204_7p5_Lr_mc_AKGC417L_win003.wav,normal
204_7p5_Lr_mc_AKGC417L_win004.wav,normal
204_7p5_Pr_mc_AKGC417L_win000.wav,normal
204_7p5_Pr_mc_AKGC417L_win001.wav,normal
204_7p5_Pr_mc_AKGC417L_win002.wav,normal
204_7p5_Pr_mc_AKGC417L_win003.wav,normal
204_7p5_Pr_mc_AKGC417L_win004.wav,normal
204_7p5_Tc_mc_AKGC417L_win000.wav,normal
204_7p5_Tc_mc_AKGC417L_win001.wav,normal
204_7p5_Tc_mc_AKGC417L_win002.wav,normal
204_7p5_Tc_mc_AKGC417L_win003.wav,normal
204_7p5_Tc_mc_AKGC417L_win004.wav,normal
205_1b3_Al_mc_AKGC417L_win000.wav,normal
205_1b3_Al_mc_AKGC417L_win001.wav,normal
205_1b3_Al_mc_AKGC417L_win002.wav,normal
205_1b3_Al_mc_AKGC417L_win003.wav,crackle
205_1b3_Al_mc_AKGC417L_win004.wav,normal
205_1b3_Ar_mc_AKGC417L_win000.wav,crackle
205_1b3_Ar_mc_AKGC417L_win001.wav,crackle
205_1b3_Ar_mc_AKGC417L_win002.wav,crackle
205_1b3_Ar_mc_AKGC417L_win003.wav,crackle
205_1b3_Ar_mc_AKGC417L_win004.wav,crackle
205_1b3_Ll_mc_AKGC417L_win000.wav,normal
205_1b3_Ll_mc_AKGC417L_win001.wav,crackle
205_1b3_Ll_mc_AKGC417L_win002.wav,crackle
205_1b3_Ll_mc_AKGC417L_win003.wav,crackle
205_1b3_Ll_mc_AKGC417L_win004.wav,crackle
205_1b3_Lr_mc_AKGC417L_win000.wav,normal
205_1b3_Lr_mc_AKGC417L_win001.wav,crackle
205_1b3_Lr_mc_AKGC417L_win002.wav,normal
205_1b3_Lr_mc_AKGC417L_win003.wav,normal
205_1b3_Lr_mc_AKGC417L_win004.wav,normal
205_1b3_Pl_mc_AKGC417L_win000.wav,normal
205_1b3_Pl_mc_AKGC417L_win001.wav,crackle
205_1b3_Pl_mc_AKGC417L_win002.wav,crackle
205_1b3_Pl_mc_AKGC417L_win003.wav,crackle
205_1b3_Pl_mc_AKGC417L_win004.wav,crackle
205_1b3_Pr_mc_AKGC417L_win000.wav,crackle
205_1b3_Pr_mc_AKGC417L_win001.wav,crackle
205_1b3_Pr_mc_AKGC417L_win002.wav,crackle
205_1b3_Pr_mc_AKGC417L_win003.wav,crackle
205_1b3_Pr_mc_AKGC417L_win004.wav,crackle
205_2b2_Pr_mc_AKGC417L_win000.wav,normal
205_2b2_Pr_mc_AKGC417L_win001.wav,normal
205_2b2_Pr_mc_AKGC417L_win002.wav,normal
205_2b2_Pr_mc_AKGC417L_win003.wav,normal
205_2b2_Pr_mc_AKGC417L_win004.wav,normal
205_2b3_Al_mc_AKGC417L_win000.wav,normal
205_2b3_Al_mc_AKGC417L_win001.wav,normal
205_2b3_Al_mc_AKGC417L_win002.wav,crackle
205_2b3_Al_mc_AKGC417L_win003.wav,crackle
205_2b3_Al_mc_AKGC417L_win004.wav,normal
205_2b3_Ar_mc_AKGC417L_win000.wav,crackle
205_2b3_Ar_mc_AKGC417L_win001.wav,crackle
205_2b3_Ar_mc_AKGC417L_win002.wav,crackle
205_2b3_Ar_mc_AKGC417L_win003.wav,crackle
205_2b3_Ar_mc_AKGC417L_win004.wav,normal
205_2b3_Ll_mc_AKGC417L_win000.wav,crackle
205_2b3_Ll_mc_AKGC417L_win001.wav,crackle
205_2b3_Ll_mc_AKGC417L_win002.wav,crackle
205_2b3_Ll_mc_AKGC417L_win003.wav,crackle
205_2b3_Ll_mc_AKGC417L_win004.wav,normal
205_2b4_Pl_mc_AKGC417L_win000.wav,crackle
205_2b4_Pl_mc_AKGC417L_win001.wav,crackle
205_2b4_Pl_mc_AKGC417L_win002.wav,crackle
205_2b4_Pl_mc_AKGC417L_win003.wav,crackle
205_2b4_Pl_mc_AKGC417L_win004.wav,crackle
